"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Apoa2",0.419792899810857,0.00385668918627541,-0.00105841358405524,-0.0167625180701975,"Myocytes","sender-focused"
"Sema5a",0.425145029096526,0.00385297847364585,-0.0010621242966848,-0.015992211905492,"Fibroblasts","sender-focused"
"Tfpi",0.419892685272114,0.00385276529785918,-0.00106233747247147,-0.0125302095501018,"Fibroblasts","sender-focused"
"Tfpi",0.419892685272114,0.00385276529785918,-0.00106233747247147,-0.0125302095501018,"EndothelialCells","sender-focused"
"Tfpi",0.419892685272114,0.00385276529785918,-0.00106233747247147,-0.0125302095501018,"Myocytes","sender-focused"
"Tfpi",0.419892685272114,0.00385276529785918,-0.00106233747247147,-0.0125302095501018,"Leukocytes","sender-focused"
"Tfpi",0.419892685272114,0.00385276529785918,-0.00106233747247147,-0.0125302095501018,"EndocardialCells","sender-focused"
"Nampt",0.423389712118938,0.0038466369008966,-0.00106846586943405,-0.0147550573244106,"Fibroblasts","sender-focused"
"Nampt",0.423389712118938,0.0038466369008966,-0.00106846586943405,-0.0147550573244106,"EndothelialCells","sender-focused"
"Nampt",0.423389712118938,0.0038466369008966,-0.00106846586943405,-0.0147550573244106,"Myocytes","sender-focused"
"Nampt",0.423389712118938,0.0038466369008966,-0.00106846586943405,-0.0147550573244106,"Leukocytes","sender-focused"
"Nampt",0.423389712118938,0.0038466369008966,-0.00106846586943405,-0.0147550573244106,"EndocardialCells","sender-focused"
"Col3a1",0.4167721217564,0.0038463704484878,-0.00106873232184285,-0.0184618116291868,"Fibroblasts","sender-focused"
"Col3a1",0.4167721217564,0.0038463704484878,-0.00106873232184285,-0.0184618116291868,"EndothelialCells","sender-focused"
"Col3a1",0.4167721217564,0.0038463704484878,-0.00106873232184285,-0.0184618116291868,"Myocytes","sender-focused"
"Col3a1",0.4167721217564,0.0038463704484878,-0.00106873232184285,-0.0184618116291868,"Leukocytes","sender-focused"
"Col3a1",0.4167721217564,0.0038463704484878,-0.00106873232184285,-0.0184618116291868,"EndocardialCells","sender-focused"
"Sirpb1b",0.420985789643171,0.0038411489784193,-0.00107395379191135,-0.0174215138151294,"Leukocytes","sender-focused"
"Tnxb",0.422369178992433,0.0038399166639624,-0.00107518610636825,-0.0154604704427898,"Fibroblasts","sender-focused"
"Tnxb",0.422369178992433,0.0038399166639624,-0.00107518610636825,-0.0154604704427898,"EndocardialCells","sender-focused"
"Sparc",0.424568994842899,0.00383977326537812,-0.00107532950495253,-0.0129986330915582,"Fibroblasts","sender-focused"
"Sparc",0.424568994842899,0.00383977326537812,-0.00107532950495253,-0.0129986330915582,"EndothelialCells","sender-focused"
"Sparc",0.424568994842899,0.00383977326537812,-0.00107532950495253,-0.0129986330915582,"Myocytes","sender-focused"
"Sparc",0.424568994842899,0.00383977326537812,-0.00107532950495253,-0.0129986330915582,"Leukocytes","sender-focused"
"Sparc",0.424568994842899,0.00383977326537812,-0.00107532950495253,-0.0129986330915582,"EndocardialCells","sender-focused"
"Fndc5",0.41537966100157,0.00383741316068168,-0.00107768960964897,-0.0163776765227133,"Myocytes","sender-focused"
"Cd47",0.414145949844192,0.00383469628675702,-0.00108040648357363,-0.0145460571585785,"Fibroblasts","sender-focused"
"Cd47",0.414145949844192,0.00383469628675702,-0.00108040648357363,-0.0145460571585785,"EndothelialCells","sender-focused"
"Cd47",0.414145949844192,0.00383469628675702,-0.00108040648357363,-0.0145460571585785,"Myocytes","sender-focused"
"Cd47",0.414145949844192,0.00383469628675702,-0.00108040648357363,-0.0145460571585785,"Leukocytes","sender-focused"
"Cd47",0.414145949844192,0.00383469628675702,-0.00108040648357363,-0.0145460571585785,"EndocardialCells","sender-focused"
"Tgfbi",0.41734815601003,0.00383248925191605,-0.0010826135184146,-0.0164964465702424,"Fibroblasts","sender-focused"
"Tgfbi",0.41734815601003,0.00383248925191605,-0.0010826135184146,-0.0164964465702424,"Leukocytes","sender-focused"
"Tgfbi",0.41734815601003,0.00383248925191605,-0.0010826135184146,-0.0164964465702424,"EndocardialCells","sender-focused"
"Mfap2",0.418255296566922,0.00382983218223532,-0.00108527058809533,-0.0151063878303638,"Fibroblasts","sender-focused"
"Mfap2",0.418255296566922,0.00382983218223532,-0.00108527058809533,-0.0151063878303638,"EndocardialCells","sender-focused"
"Fn1",0.417434334362932,0.00382945684972691,-0.00108564592060374,-0.0139221425417044,"Fibroblasts","sender-focused"
"Fn1",0.417434334362932,0.00382945684972691,-0.00108564592060374,-0.0139221425417044,"EndothelialCells","sender-focused"
"Fn1",0.417434334362932,0.00382945684972691,-0.00108564592060374,-0.0139221425417044,"Leukocytes","sender-focused"
"Fn1",0.417434334362932,0.00382945684972691,-0.00108564592060374,-0.0139221425417044,"EndocardialCells","sender-focused"
"C1qb",0.415302554054237,0.00382721546795765,-0.00108788730237301,-0.016560096576324,"Fibroblasts","sender-focused"
"C1qb",0.415302554054237,0.00382721546795765,-0.00108788730237301,-0.016560096576324,"EndothelialCells","sender-focused"
"C1qb",0.415302554054237,0.00382721546795765,-0.00108788730237301,-0.016560096576324,"Myocytes","sender-focused"
