"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Nrg1",0.513419160138697,0.0150230932010952,0.00234400102409507,0.0130844901855985,"EndocardialCells","sender-focused"
"Wnt11",0.521878130217021,0.0149714449589526,0.00229235278195248,0.00538241051757668,"Fibroblasts","sender-focused"
"Col6a6",0.524237832284579,0.014925817005106,0.00224672482810588,0.00333838895564995,"Fibroblasts","sender-focused"
"Lum",0.53624309747014,0.014921021782675,0.00224192960567489,0.00303046386671807,"Fibroblasts","sender-focused"
"Lum",0.53624309747014,0.014921021782675,0.00224192960567489,0.00303046386671807,"EndothelialCells","sender-focused"
"Lum",0.53624309747014,0.014921021782675,0.00224192960567489,0.00303046386671807,"Leukocytes","sender-focused"
"Lum",0.53624309747014,0.014921021782675,0.00224192960567489,0.00303046386671807,"SmoothMuscleCells","sender-focused"
"Lum",0.53624309747014,0.014921021782675,0.00224192960567489,0.00303046386671807,"EndocardialCells","sender-focused"
"Igf2",0.512852189546671,0.0148813941881033,0.00220230201110317,0.0015174550601745,"SmoothMuscleCells","sender-focused"
"Igf2",0.512852189546671,0.0148813941881033,0.00220230201110317,0.0015174550601745,"EndocardialCells","sender-focused"
"Thbs2",0.520572107358418,0.0148524161621395,0.0021733239851394,0.00266392880991128,"Fibroblasts","sender-focused"
"Thbs2",0.520572107358418,0.0148524161621395,0.0021733239851394,0.00266392880991128,"SmoothMuscleCells","sender-focused"
"Sema4a",0.521898035186847,0.0148470597363885,0.00216796755938835,0.00237373252179076,"Leukocytes","sender-focused"
"Tfpi",0.537838063439064,0.0148356373020168,0.00215654512501666,0.00298768036940465,"Fibroblasts","sender-focused"
"Tfpi",0.537838063439064,0.0148356373020168,0.00215654512501666,0.00298768036940465,"EndothelialCells","sender-focused"
"Tfpi",0.537838063439064,0.0148356373020168,0.00215654512501666,0.00298768036940465,"Leukocytes","sender-focused"
"Tfpi",0.537838063439064,0.0148356373020168,0.00215654512501666,0.00298768036940465,"SmoothMuscleCells","sender-focused"
"Tfpi",0.537838063439064,0.0148356373020168,0.00215654512501666,0.00298768036940465,"EndocardialCells","sender-focused"
"Sema5a",0.533763323487847,0.0148123958554352,0.00213330367843505,0.00276051137909264,"Fibroblasts","sender-focused"
"Sema5a",0.533763323487847,0.0148123958554352,0.00213330367843505,0.00276051137909264,"SmoothMuscleCells","sender-focused"
"Adam9",0.509675741620646,0.0148008383611435,0.00212174618414341,0.0118783955556044,"Fibroblasts","sender-focused"
"Adam9",0.509675741620646,0.0148008383611435,0.00212174618414341,0.0118783955556044,"EndothelialCells","sender-focused"
"Adam9",0.509675741620646,0.0148008383611435,0.00212174618414341,0.0118783955556044,"Leukocytes","sender-focused"
"Adam9",0.509675741620646,0.0148008383611435,0.00212174618414341,0.0118783955556044,"SmoothMuscleCells","sender-focused"
"Adam9",0.509675741620646,0.0148008383611435,0.00212174618414341,0.0118783955556044,"EndocardialCells","sender-focused"
"Nrp1",0.521706048542441,0.0147813448567391,0.002102252679739,0.00130706249136604,"Fibroblasts","sender-focused"
"Nrp1",0.521706048542441,0.0147813448567391,0.002102252679739,0.00130706249136604,"EndothelialCells","sender-focused"
