"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Gpi1",0.289516962691463,0.0010142734527295,-0.00025279679927669,-0.0153105236623121,"SmoothMuscleCells","sender-focused"
"Wnt11",0.277394041913341,0.00101369780390831,-0.000253372448097885,-0.0121521326639441,"Fibroblasts","sender-focused"
"Plekho2",0.292579018262691,0.00101118729283445,-0.000255882959171747,-0.0226763354642206,"Fibroblasts","sender-focused"
"Plekho2",0.292579018262691,0.00101118729283445,-0.000255882959171747,-0.0226763354642206,"EndothelialCells","sender-focused"
"Plekho2",0.292579018262691,0.00101118729283445,-0.000255882959171747,-0.0226763354642206,"Leukocytes","sender-focused"
"Plekho2",0.292579018262691,0.00101118729283445,-0.000255882959171747,-0.0226763354642206,"SmoothMuscleCells","sender-focused"
"Fgf12",0.23927888982865,0.00101062097642777,-0.000256449275578428,-0.025301390330455,"Myocytes","sender-focused"
"Vwf",0.260298217586061,0.00100947850496913,-0.000257591747037067,-0.0171313305124557,"EndothelialCells","sender-focused"
"Vwf",0.260298217586061,0.00100947850496913,-0.000257591747037067,-0.0171313305124557,"SmoothMuscleCells","sender-focused"
"Cd47",0.299963975816794,0.00100860755312289,-0.000258462698883302,-0.0185313327482168,"Fibroblasts","sender-focused"
"Cd47",0.299963975816794,0.00100860755312289,-0.000258462698883302,-0.0185313327482168,"EndothelialCells","sender-focused"
"Cd47",0.299963975816794,0.00100860755312289,-0.000258462698883302,-0.0185313327482168,"Myocytes","sender-focused"
"Cd47",0.299963975816794,0.00100860755312289,-0.000258462698883302,-0.0185313327482168,"Leukocytes","sender-focused"
"Cd47",0.299963975816794,0.00100860755312289,-0.000258462698883302,-0.0185313327482168,"SmoothMuscleCells","sender-focused"
"Lama5",0.256131942486612,0.00100858964653795,-0.000258480605468243,-0.0248969346846569,"EndothelialCells","sender-focused"
"Lama5",0.256131942486612,0.00100858964653795,-0.000258480605468243,-0.0248969346846569,"Myocytes","sender-focused"
"Lama5",0.256131942486612,0.00100858964653795,-0.000258480605468243,-0.0248969346846569,"SmoothMuscleCells","sender-focused"
"Alcam",0.366718353538195,0.00100819911775462,-0.000258871134251571,-0.0149128641276466,"Fibroblasts","sender-focused"
"Alcam",0.366718353538195,0.00100819911775462,-0.000258871134251571,-0.0149128641276466,"Leukocytes","sender-focused"
"Cd14",0.29330733327068,0.00100744894355479,-0.000259621308451406,-0.0184442349091376,"Leukocytes","sender-focused"
"Col1a2",0.294419384143085,0.00100680712845012,-0.000260263123556078,-0.0232199683440007,"Fibroblasts","sender-focused"
"Col1a2",0.294419384143085,0.00100680712845012,-0.000260263123556078,-0.0232199683440007,"Myocytes","sender-focused"
"Col1a2",0.294419384143085,0.00100680712845012,-0.000260263123556078,-0.0232199683440007,"Leukocytes","sender-focused"
"Col1a2",0.294419384143085,0.00100680712845012,-0.000260263123556078,-0.0232199683440007,"SmoothMuscleCells","sender-focused"
"Pdgfc",0.310622435234778,0.00100664495498243,-0.000260425297023767,0.00490636628156362,"Myocytes","sender-focused"
"Pdgfc",0.310622435234778,0.00100664495498243,-0.000260425297023767,0.00490636628156362,"Leukocytes","sender-focused"
"Pf4",0.281395858785202,0.00100641104689189,-0.000260659205114304,-0.0071258237921573,"Fibroblasts","sender-focused"
"Pf4",0.281395858785202,0.00100641104689189,-0.000260659205114304,-0.0071258237921573,"EndothelialCells","sender-focused"
"Pf4",0.281395858785202,0.00100641104689189,-0.000260659205114304,-0.0071258237921573,"Myocytes","sender-focused"
"Pf4",0.281395858785202,0.00100641104689189,-0.000260659205114304,-0.0071258237921573,"Leukocytes","sender-focused"
"Pf4",0.281395858785202,0.00100641104689189,-0.000260659205114304,-0.0071258237921573,"SmoothMuscleCells","sender-focused"
"Lin7c",0.336920088964042,0.00100621234594304,-0.000260857906063156,-0.0222401354536467,"Fibroblasts","sender-focused"
"Lin7c",0.336920088964042,0.00100621234594304,-0.000260857906063156,-0.0222401354536467,"EndothelialCells","sender-focused"
"Lin7c",0.336920088964042,0.00100621234594304,-0.000260857906063156,-0.0222401354536467,"Myocytes","sender-focused"
"Lin7c",0.336920088964042,0.00100621234594304,-0.000260857906063156,-0.0222401354536467,"Leukocytes","sender-focused"
"Lin7c",0.336920088964042,0.00100621234594304,-0.000260857906063156,-0.0222401354536467,"SmoothMuscleCells","sender-focused"
"Tfpi",0.279516336183932,0.00100514579241074,-0.000261924459595452,-0.0190204307518631,"Fibroblasts","sender-focused"
"Tfpi",0.279516336183932,0.00100514579241074,-0.000261924459595452,-0.0190204307518631,"EndothelialCells","sender-focused"
"Tfpi",0.279516336183932,0.00100514579241074,-0.000261924459595452,-0.0190204307518631,"Myocytes","sender-focused"
"Tfpi",0.279516336183932,0.00100514579241074,-0.000261924459595452,-0.0190204307518631,"Leukocytes","sender-focused"
"Tfpi",0.279516336183932,0.00100514579241074,-0.000261924459595452,-0.0190204307518631,"SmoothMuscleCells","sender-focused"
"Gnas",0.274833192369133,0.00100428538320833,-0.000262784868797861,-0.0139167702472414,"Fibroblasts","sender-focused"
"Gnas",0.274833192369133,0.00100428538320833,-0.000262784868797861,-0.0139167702472414,"EndothelialCells","sender-focused"
"Gnas",0.274833192369133,0.00100428538320833,-0.000262784868797861,-0.0139167702472414,"Myocytes","sender-focused"
"Gnas",0.274833192369133,0.00100428538320833,-0.000262784868797861,-0.0139167702472414,"Leukocytes","sender-focused"
"Gnas",0.274833192369133,0.00100428538320833,-0.000262784868797861,-0.0139167702472414,"SmoothMuscleCells","sender-focused"
"Has1",0.340420699808913,0.00100265855903252,-0.000264411692973674,-0.0182562379389135,"Fibroblasts","sender-focused"
"Sema7a",0.290942267330744,0.00100149786778354,-0.000265572384222653,-0.022553515860665,"EndothelialCells","sender-focused"
"Sema7a",0.290942267330744,0.00100149786778354,-0.000265572384222653,-0.022553515860665,"SmoothMuscleCells","sender-focused"
"Plxna2",0.308249537950697,0.00100009944307418,-0.000266970808932015,-0.0198624489138982,"Fibroblasts","sender-focused"
"Plxna2",0.308249537950697,0.00100009944307418,-0.000266970808932015,-0.0198624489138982,"EndothelialCells","sender-focused"
"Plxna2",0.308249537950697,0.00100009944307418,-0.000266970808932015,-0.0198624489138982,"Myocytes","sender-focused"
"Plxna2",0.308249537950697,0.00100009944307418,-0.000266970808932015,-0.0198624489138982,"SmoothMuscleCells","sender-focused"
"Grn",0.29665914857625,0.000994716111970477,-0.000272354140035718,-0.0136977941608467,"Fibroblasts","sender-focused"
"Grn",0.29665914857625,0.000994716111970477,-0.000272354140035718,-0.0136977941608467,"EndothelialCells","sender-focused"
"Grn",0.29665914857625,0.000994716111970477,-0.000272354140035718,-0.0136977941608467,"Myocytes","sender-focused"
"Grn",0.29665914857625,0.000994716111970477,-0.000272354140035718,-0.0136977941608467,"Leukocytes","sender-focused"
"Grn",0.29665914857625,0.000994716111970477,-0.000272354140035718,-0.0136977941608467,"SmoothMuscleCells","sender-focused"
"Nppb",0.328986937317919,0.000994054126867065,-0.00027301612513913,-0.0191068480468339,"Myocytes","sender-focused"
"Arf1",0.311154966638462,0.000992711365515279,-0.000274358886490916,-0.0214804830438907,"Fibroblasts","sender-focused"
"Arf1",0.311154966638462,0.000992711365515279,-0.000274358886490916,-0.0214804830438907,"EndothelialCells","sender-focused"
"Arf1",0.311154966638462,0.000992711365515279,-0.000274358886490916,-0.0214804830438907,"Myocytes","sender-focused"
"Arf1",0.311154966638462,0.000992711365515279,-0.000274358886490916,-0.0214804830438907,"Leukocytes","sender-focused"
"Arf1",0.311154966638462,0.000992711365515279,-0.000274358886490916,-0.0214804830438907,"SmoothMuscleCells","sender-focused"
"Slit2",0.296275412711821,0.000992524392733926,-0.000274545859272268,-0.0256471047620238,"Fibroblasts","sender-focused"
"Pgf",0.328579707420983,0.000992164169339664,-0.00027490608266653,-0.0163545323525981,"Fibroblasts","sender-focused"
"Pgf",0.328579707420983,0.000992164169339664,-0.00027490608266653,-0.0163545323525981,"SmoothMuscleCells","sender-focused"
"Gas6",0.36986655389532,0.000991482549249295,-0.0002755877027569,-0.0167298919431896,"Fibroblasts","sender-focused"
"Gas6",0.36986655389532,0.000991482549249295,-0.0002755877027569,-0.0167298919431896,"EndothelialCells","sender-focused"
"Gas6",0.36986655389532,0.000991482549249295,-0.0002755877027569,-0.0167298919431896,"Myocytes","sender-focused"
"Gas6",0.36986655389532,0.000991482549249295,-0.0002755877027569,-0.0167298919431896,"Leukocytes","sender-focused"
"Gas6",0.36986655389532,0.000991482549249295,-0.0002755877027569,-0.0167298919431896,"SmoothMuscleCells","sender-focused"
"Vcam1",0.257972308367015,0.00099025229682325,-0.000276817955182945,-0.0200558346976588,"Fibroblasts","sender-focused"
"Vcam1",0.257972308367015,0.00099025229682325,-0.000276817955182945,-0.0200558346976588,"EndothelialCells","sender-focused"
"Vcam1",0.257972308367015,0.00099025229682325,-0.000276817955182945,-0.0200558346976588,"Leukocytes","sender-focused"
"Ccl19",0.313167622090656,0.000986756451920734,-0.00028031380008546,-0.00620944532057246,"Fibroblasts","sender-focused"
