"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Cd82",0.136357183418514,0.000988135857748753,-0.000866864915168236,-0.0597628788017492,"SmoothMuscleCells","sender-focused"
"Cd82",0.136357183418514,0.000988135857748753,-0.000866864915168236,-0.0597628788017492,"EndocardialCells","sender-focused"
"Col1a1",0.136731454235713,0.000988049564477667,-0.000866951208439321,-0.0555749349623084,"Fibroblasts","sender-focused"
"Col1a1",0.136731454235713,0.000988049564477667,-0.000866951208439321,-0.0555749349623084,"SmoothMuscleCells","sender-focused"
"Col16a1",0.137596148882351,0.000988049161122411,-0.000866951611794578,-0.0511357863658871,"Fibroblasts","sender-focused"
"Ccl19",0.135098859119303,0.000987913040057412,-0.000867087732859577,-0.0116403793379041,"Fibroblasts","sender-focused"
"Ccl19",0.135098859119303,0.000987913040057412,-0.000867087732859577,-0.0116403793379041,"EndocardialCells","sender-focused"
"Col6a2",0.133840534820095,0.000987845661987219,-0.00086715511092977,-0.0644358969872233,"Fibroblasts","sender-focused"
"Col6a2",0.133840534820095,0.000987845661987219,-0.00086715511092977,-0.0644358969872233,"Myocytes","sender-focused"
"Col6a2",0.133840534820095,0.000987845661987219,-0.00086715511092977,-0.0644358969872233,"SmoothMuscleCells","sender-focused"
"Efnb3",0.133175881472304,0.000987368366635931,-0.000867632406281058,-0.0647650237933001,"Myocytes","sender-focused"
"Sdc2",0.137718754839713,0.000987362646785727,-0.000867638126131262,-0.0648337146188557,"Fibroblasts","sender-focused"
"Sdc2",0.137718754839713,0.000987362646785727,-0.000867638126131262,-0.0648337146188557,"Myocytes","sender-focused"
"Sdc2",0.137718754839713,0.000987362646785727,-0.000867638126131262,-0.0648337146188557,"SmoothMuscleCells","sender-focused"
"Sdc2",0.137718754839713,0.000987362646785727,-0.000867638126131262,-0.0648337146188557,"EndocardialCells","sender-focused"
"Dusp18",0.134556811728874,0.000987192705340992,-0.000867808067575997,-0.0629629028654126,"Myocytes","sender-focused"
"Sema6b",0.135234370966909,0.000987178727321492,-0.000867822045595497,-0.063713510852579,"EndothelialCells","sender-focused"
"Sema6b",0.135234370966909,0.000987178727321492,-0.000867822045595497,-0.063713510852579,"EndocardialCells","sender-focused"
"Serping1",0.132891951886843,0.000987164775178006,-0.000867835997738983,-0.064647620739822,"Fibroblasts","sender-focused"
"Serping1",0.132891951886843,0.000987164775178006,-0.000867835997738983,-0.064647620739822,"EndothelialCells","sender-focused"
"Serping1",0.132891951886843,0.000987164775178006,-0.000867835997738983,-0.064647620739822,"Myocytes","sender-focused"
"Serping1",0.132891951886843,0.000987164775178006,-0.000867835997738983,-0.064647620739822,"SmoothMuscleCells","sender-focused"
"Serping1",0.132891951886843,0.000987164775178006,-0.000867835997738983,-0.064647620739822,"EndocardialCells","sender-focused"
"Traf2",0.130846368282483,0.000986926025587947,-0.000868074747329042,-0.0497218954922839,"Fibroblasts","sender-focused"
"Traf2",0.130846368282483,0.000986926025587947,-0.000868074747329042,-0.0497218954922839,"EndothelialCells","sender-focused"
"Traf2",0.130846368282483,0.000986926025587947,-0.000868074747329042,-0.0497218954922839,"Myocytes","sender-focused"
"Traf2",0.130846368282483,0.000986926025587947,-0.000868074747329042,-0.0497218954922839,"SmoothMuscleCells","sender-focused"
"Traf2",0.130846368282483,0.000986926025587947,-0.000868074747329042,-0.0497218954922839,"EndocardialCells","sender-focused"
"Pf4",0.131052862526456,0.000986802547103034,-0.000868198225813955,-0.014885867550255,"Fibroblasts","sender-focused"
"Pf4",0.131052862526456,0.000986802547103034,-0.000868198225813955,-0.014885867550255,"EndothelialCells","sender-focused"
"Pf4",0.131052862526456,0.000986802547103034,-0.000868198225813955,-0.014885867550255,"Myocytes","sender-focused"
"Pf4",0.131052862526456,0.000986802547103034,-0.000868198225813955,-0.014885867550255,"SmoothMuscleCells","sender-focused"
"Pf4",0.131052862526456,0.000986802547103034,-0.000868198225813955,-0.014885867550255,"EndocardialCells","sender-focused"
"Sirpa",0.127148830726345,0.000986602994095708,-0.000868397778821281,-0.064026641284087,"Fibroblasts","sender-focused"
"Sirpa",0.127148830726345,0.000986602994095708,-0.000868397778821281,-0.064026641284087,"Myocytes","sender-focused"
"Sirpa",0.127148830726345,0.000986602994095708,-0.000868397778821281,-0.064026641284087,"EndocardialCells","sender-focused"
"Tnxb",0.12998167363585,0.000986394659864154,-0.000868606113052834,-0.0648119745182222,"Fibroblasts","sender-focused"
"Tnxb",0.12998167363585,0.000986394659864154,-0.000868606113052834,-0.0648119745182222,"SmoothMuscleCells","sender-focused"
"Tnxb",0.12998167363585,0.000986394659864154,-0.000868606113052834,-0.0648119745182222,"EndocardialCells","sender-focused"
"Arf1",0.131136750813071,0.00098638185151971,-0.000868618921397279,-0.0632939918250305,"Fibroblasts","sender-focused"
"Arf1",0.131136750813071,0.00098638185151971,-0.000868618921397279,-0.0632939918250305,"EndothelialCells","sender-focused"
"Arf1",0.131136750813071,0.00098638185151971,-0.000868618921397279,-0.0632939918250305,"Myocytes","sender-focused"
"Arf1",0.131136750813071,0.00098638185151971,-0.000868618921397279,-0.0632939918250305,"SmoothMuscleCells","sender-focused"
"Arf1",0.131136750813071,0.00098638185151971,-0.000868618921397279,-0.0632939918250305,"EndocardialCells","sender-focused"
