"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Vcan",0.460583738818548,0.0143428556731067,-0.00201524729417713,-0.0124581109720031,NA,"sender-agnostic"
"Adam17",0.463340938367243,0.0143382308250217,-0.00201987214226205,-0.0124407541092653,NA,"sender-agnostic"
"Col14a1",0.454550178733279,0.0143362456800343,-0.00202185728724953,-0.0130080184408487,NA,"sender-agnostic"
"C3",0.46019249430122,0.0143285755175063,-0.00202952744977747,-0.0135750171577142,NA,"sender-agnostic"
"Wnt11",0.460910025753178,0.0143281264058168,-0.00202997656146695,-0.01169538263608,NA,"sender-agnostic"
"Pi16",0.464217865733679,0.0143254835454809,-0.00203261942180289,-0.0145899661134323,NA,"sender-agnostic"
"Lrfn4",0.453673751040565,0.0143175666137096,-0.00204053635357422,-0.0133505650655869,NA,"sender-agnostic"
"Hspg2",0.457926973686181,0.0143169758785345,-0.00204112708874926,-0.0127279925254936,NA,"sender-agnostic"
"Crhr2",0.452648420581356,0.0143131549315696,-0.00204494803571417,-0.0131683223870286,NA,"sender-agnostic"
"Hp",0.453838143692165,0.0143111164394426,-0.00204698652784117,-0.0146205594221938,NA,"sender-agnostic"
"H2-D1",0.458824887348558,0.0143106122731535,-0.00204749069413028,-0.013221483892953,NA,"sender-agnostic"
"Sdc2",0.458320216898359,0.0143099341343276,-0.00204816883295623,-0.0141098498515863,NA,"sender-agnostic"
"H2-Q4",0.458812895179444,0.0143097396603121,-0.00204836330697173,-0.0132283099634093,NA,"sender-agnostic"
"H2-Q6",0.458812895179444,0.0143097396603121,-0.00204836330697173,-0.0132283099634093,NA,"sender-agnostic"
"Col4a6",0.461606570909193,0.0143095713211838,-0.00204853164609999,-0.0140317779959995,NA,"sender-agnostic"
"H2-K1",0.458658496002109,0.0143042707834709,-0.00205383218381292,-0.013281936783046,NA,"sender-agnostic"
"Gpi1",0.453683744514827,0.0142893394083211,-0.0020687635589627,-0.0105882136763074,NA,"sender-agnostic"
"Col4a4",0.456862169003631,0.0142883738281255,-0.0020697291391583,-0.0126108047678197,NA,"sender-agnostic"
"Nlgn2",0.444165959628357,0.0142808751462096,-0.00207722782107418,-0.0155570878169383,NA,"sender-agnostic"
"Nampt",0.460507788414162,0.0142690390825136,-0.00208906388477017,-0.012588924509133,NA,"sender-agnostic"
"Comp",0.456170120911043,0.0142617752155009,-0.00209632775178294,-0.012804650413864,NA,"sender-agnostic"
"Timp3",0.463587777181498,0.0142539284417843,-0.00210417452549951,-0.0140898518912979,NA,"sender-agnostic"
"Lamb3",0.459770270013679,0.0142500966936963,-0.00210800627358747,-0.0136695978369755,NA,"sender-agnostic"
"Slc6a8",0.45541161621461,0.0142436625674425,-0.00211444039984125,-0.0133985976521551,NA,"sender-agnostic"
"Lamb2",0.452641425149378,0.0142408515126047,-0.00211725145467905,-0.0148323755252397,NA,"sender-agnostic"
"Mmp14",0.457158475515481,0.0142392959702756,-0.00211880699700819,-0.0137124508461165,NA,"sender-agnostic"
"Vegfc",0.454889956858164,0.0142344233453575,-0.00212367962192634,-0.006852863512962,NA,"sender-agnostic"
"Col4a2",0.450079598022488,0.0142301158897221,-0.00212798707756171,-0.0140068363355053,NA,"sender-agnostic"
"Col6a3",0.4583906708919,0.0142267172873752,-0.00213138567990856,-0.0139505190558575,NA,"sender-agnostic"
"Fndc5",0.4547880234207,0.0142146800573231,-0.00214342290996065,-0.0135936245869677,NA,"sender-agnostic"
"Pdgfb",0.453655762786898,0.0142143896517099,-0.00214371331557389,-0.012391321716155,NA,"sender-agnostic"
"Anxa1",0.457206444191937,0.0142131215577678,-0.00214498140951601,-0.014105240621905,NA,"sender-agnostic"
"Calm2",0.453258022511297,0.014213088926902,-0.00214501404038176,-0.0123917230102542,NA,"sender-agnostic"
"Col27a1",0.452053808862807,0.0142078379625179,-0.00215026500476589,-0.014072636536075,NA,"sender-agnostic"
"Efnb1",0.453931582676507,0.01420534494129,-0.00215275802599384,-0.0140523451716141,NA,"sender-agnostic"
"Mfng",0.457234925593587,0.0142030671648575,-0.00215503580242631,-0.0168621084855672,NA,"sender-agnostic"
"Efnb2",0.452558479313009,0.0141925421601744,-0.00216556080710936,-0.0143469351574858,NA,"sender-agnostic"
"Fgf18",0.455659454376289,0.0141793915643269,-0.00217871140295691,-0.00841009499530086,NA,"sender-agnostic"
"Serpine2",0.46044682822117,0.0141788590573915,-0.00217924390989227,-0.0155912023043458,NA,"sender-agnostic"
"Pf4",0.461524624420245,0.0141784288869221,-0.00217967408036169,-0.0157772851631128,NA,"sender-agnostic"
"Efnb3",0.449690352200009,0.0141767062362472,-0.00218139673103659,-0.0149854800174931,NA,"sender-agnostic"
"Fgf16",0.455765385203457,0.0141721095536506,-0.00218599341363323,-0.0136678267501841,NA,"sender-agnostic"
"Sema4c",0.435618541092657,0.0141684290562565,-0.00218967391102725,-0.0195071649347168,NA,"sender-agnostic"
"Calm1",0.451066453605788,0.0141608225647168,-0.00219728040256701,-0.0132928535435565,NA,"sender-agnostic"
"Lrrc4b",0.457535229495139,0.0141581244849424,-0.00219997848234141,-0.0152332026296408,NA,"sender-agnostic"
"Agrn",0.446542407807694,0.0141561867387821,-0.0022019162285017,-0.0125297016873703,NA,"sender-agnostic"
"C1qa",0.452893260700762,0.0141558197116532,-0.00220228325563055,-0.0118661933558501,NA,"sender-agnostic"
"Sirpb1b",0.452526500195369,0.0141448497389628,-0.00221325322832097,-0.0155030417123006,NA,"sender-agnostic"
"Tnf",0.46717493476759,0.0141286475976533,-0.00222945536963045,-0.0213390989228609,NA,"sender-agnostic"
"Nrp1",0.449313598220356,0.0141241181212985,-0.0022339848459853,-0.0151480336562548,NA,"sender-agnostic"
"Col4a3",0.45456117155497,0.0141217100182094,-0.00223639294907441,-0.0153522338426966,NA,"sender-agnostic"
"Col6a6",0.449781292815784,0.0141019126850954,-0.00225619028218844,-0.0146532824489775,NA,"sender-agnostic"
"Cxcl12",0.46249499077102,0.0140927371826958,-0.00226536578458801,-0.0130873552120961,NA,"sender-agnostic"
"Sfrp1",0.459191148180234,0.014082384441094,-0.0022757185261898,-0.0168573081014371,NA,"sender-agnostic"
"Lgals3bp",0.453305991187752,0.0140808688456835,-0.00227723412160025,-0.0155273361037238,NA,"sender-agnostic"
"Mfap2",0.449174189254416,0.0140774327697946,-0.00228067019748917,-0.0157081321694655,NA,"sender-agnostic"
"Lamb1",0.447180990812998,0.0140614147267843,-0.00229668824049945,-0.0155178049674744,NA,"sender-agnostic"
"Efna1",0.452175729248798,0.0140585492591618,-0.00229955370812199,-0.015119792342874,NA,"sender-agnostic"
"Tfpi",0.44881692254957,0.0140411767101475,-0.00231692625713631,-0.0133371742446684,NA,"sender-agnostic"
"Fgf1",0.458208789660342,0.0140022695093677,-0.00235583345791607,-0.0151057812618637,NA,"sender-agnostic"
"Cd79b",0.448697000858436,0.0139970493365497,-0.00236105363073412,-0.0159558021939662,NA,"sender-agnostic"
"Sema3f",0.444852511310111,0.0139954826339396,-0.00236262033334416,-0.0174520899490347,NA,"sender-agnostic"
"Rgma",0.447890027811831,0.0139855927469231,-0.00237251022036069,-0.016835254352143,NA,"sender-agnostic"
"Lrrn2",0.453200060360579,0.0139761266489726,-0.00238197631831121,-0.018352934182394,NA,"sender-agnostic"
"Wnt5a",0.444743582440662,0.0139357531646171,-0.00242234980266668,-0.0162567059651681,NA,"sender-agnostic"
"Nrxn1",0.444351838249621,0.0139305356392515,-0.00242756732803233,-0.0174712252867334,NA,"sender-agnostic"
"Angpt1",0.442919273714259,0.0139122719244426,-0.00244583104284121,-0.00671262002291291,NA,"sender-agnostic"
"Tgfb3",0.450506319373444,0.0138788086211495,-0.00247929434613429,-0.0232293544121598,NA,"sender-agnostic"
"Timp1",0.441899939339607,0.0138722481037668,-0.00248585486351698,-0.015742642019199,NA,"sender-agnostic"
"Jam2",0.445999762155305,0.0138142114951756,-0.00254389147210824,-0.0230819673521773,NA,"sender-agnostic"
"Igf2",0.45410646847608,0.0137510417915133,-0.00260706117577053,-0.0214555098750272,NA,"sender-agnostic"
"Cd72",0.43560055283899,0.0137142028462208,-0.00264390012106297,-0.0194600906218083,NA,"sender-agnostic"
"Vegfa",0.456978592978775,0.0136816644725154,-0.00267643849476839,-0.0232406795043219,NA,"sender-agnostic"
"Pdgfc",0.450336929984714,0.0136730348923436,-0.00268506807494023,-0.0234890858087019,NA,"sender-agnostic"
"Bmp2",0.449073255164376,0.0136709476950936,-0.00268715527219015,-0.0195054829125781,NA,"sender-agnostic"
"Nrg1",0.445752923341052,0.0136566224169363,-0.00270148055034747,-0.0152878038702401,NA,"sender-agnostic"
"Calr",0.444040041852668,0.0136477243828467,-0.00271037858443714,-0.0142490544870439,NA,"sender-agnostic"
"Fgf7",0.451471189313371,0.0136378339758066,-0.00272026899147718,-0.021722653530646,NA,"sender-agnostic"
"Tgfb1",0.452551983554731,0.013625123983363,-0.00273297898392083,-0.0263741376335736,NA,"sender-agnostic"
"Angptl2",0.439287145493986,0.0136206818808884,-0.0027374210863954,-0.0112153204698239,NA,"sender-agnostic"
"Igf1",0.44516380803335,0.0134858111622777,-0.00287229180500606,-0.0221013854266465,NA,"sender-agnostic"
